amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
503-1883861-6081468	503-1883861-6081468	2023-12-01T15:01:18+09:00	2023-12-06T21:28:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	130-0022	JP	
250-6974067-3740665	250-6974067-3740665	2023-12-01T14:48:02+09:00	2023-12-06T13:43:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0								神奈川県	244-0842	JP	
503-5105335-8557419	503-5105335-8557419	2023-12-01T14:40:03+09:00	2023-12-02T06:06:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					600.0		,	福岡県	820-0603	JP	PLM-7e63b125-32b0-40cd-9284-1eb5399a9414
503-4533785-5854256	503-4533785-5854256	2023-12-01T14:00:36+09:00	2023-12-08T16:06:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								埼玉県	369-1203	JP	
503-6413205-7945446	503-6413205-7945446	2023-12-01T13:53:04+09:00	2023-12-05T06:43:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3199.0	291.0								東京都	114-0032	JP	
249-4786537-0821434	249-4786537-0821434	2023-12-01T13:46:47+09:00	2023-12-06T09:38:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								東京都	112-0012	JP	
249-9019392-3991013	249-9019392-3991013	2023-12-01T13:40:39+09:00	2023-12-06T18:08:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					600.0			群馬県	372-0001	JP	PLM-7e63b125-32b0-40cd-9284-1eb5399a9414
250-9706838-3667062	250-9706838-3667062	2023-12-01T13:17:42+09:00	2023-12-08T15:29:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								静岡県	431-0102	JP	
250-3280852-3780643	250-3280852-3780643	2023-12-01T13:00:57+09:00	2023-12-03T22:05:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	2524.0	229.0								兵庫県	665-0046	JP	
503-1216710-9811840	503-1216710-9811840	2023-12-01T12:19:44+09:00	2023-12-06T11:51:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3199.0	291.0								愛知県	475-0921	JP	
249-6146395-0727015	249-6146395-0727015	2023-12-01T10:54:18+09:00	2023-12-07T05:07:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3199.0	291.0								千葉県	273-0035	JP	
249-0024444-0527054	249-0024444-0527054	2023-12-01T10:46:48+09:00	2023-12-08T00:53:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	4899.0	445.0								千葉県	272-0014	JP	
249-5472805-0412669	249-5472805-0412669	2023-12-01T10:41:22+09:00	2023-12-03T09:51:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	4899.0	445.0								神奈川県	238-0232	JP	
249-5830782-9396626	249-5830782-9396626	2023-12-01T10:28:13+09:00	2023-12-05T11:18:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								大阪府	562-0032	JP	
503-9453857-1977432	503-9453857-1977432	2023-12-01T10:24:18+09:00	2023-12-08T23:50:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								茨城県	306-0226	JP	
250-5067229-8882221	250-5067229-8882221	2023-12-01T10:02:37+09:00	2023-12-02T18:08:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					600.0			大阪府	581-0866	JP	PLM-7e63b125-32b0-40cd-9284-1eb5399a9414
503-6977061-8411810	503-6977061-8411810	2023-12-01T10:02:00+09:00	2023-12-02T15:55:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	572-0844	JP	
503-3023429-3881413	503-3023429-3881413	2023-12-01T09:59:00+09:00	2023-12-02T17:33:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								静岡県	437-0023	JP	
503-6644763-8606259	503-6644763-8606259	2023-12-01T09:29:36+09:00	2023-12-06T23:09:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					600.0			東京都	125-0052	JP	PLM-7e63b125-32b0-40cd-9284-1eb5399a9414
503-7039202-4235856	503-7039202-4235856	2023-12-01T09:22:56+09:00	2023-12-03T20:35:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3199.0	291.0								神奈川県	252-0302	JP	
249-0753590-7481461	249-0753590-7481461	2023-12-01T08:50:54+09:00	2023-12-03T01:57:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					600.0			神奈川県	214-0032	JP	PLM-7e63b125-32b0-40cd-9284-1eb5399a9414
250-5519021-0887051	250-5519021-0887051	2023-12-01T08:35:50+09:00	2023-12-06T06:13:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								神奈川県	241-0816	JP	
250-4981620-2115839	250-4981620-2115839	2023-12-01T08:19:16+09:00	2023-12-05T17:45:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	4899.0	445.0								京都府	601-8101	JP	
503-3872881-4675810	503-3872881-4675810	2023-12-01T07:41:00+09:00	2023-12-05T16:05:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	4899.0	445.0								広島県	729-6616	JP	
503-9962482-3993429	503-9962482-3993429	2023-12-01T07:32:45+09:00	2023-12-05T23:18:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	4899.0	445.0								高知県	783-0024	JP	
249-3537249-9230222	249-3537249-9230222	2023-12-01T07:12:07+09:00	2023-12-02T18:52:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	259-1144	JP	
249-5347483-8174251	249-5347483-8174251	2023-12-01T07:10:57+09:00	2023-12-06T17:12:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								和歌山県	649-6428	JP	
249-1037084-9396620	249-1037084-9396620	2023-12-01T07:06:07+09:00	2023-12-04T15:05:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					600.0			奈良県	639-3324	JP	PLM-7e63b125-32b0-40cd-9284-1eb5399a9414
249-1219448-2027019	249-1219448-2027019	2023-12-01T06:52:25+09:00	2023-12-04T22:53:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	4899.0	445.0								福岡県	812-0017	JP	
250-4344844-9276664	250-4344844-9276664	2023-12-01T06:38:50+09:00	2023-12-05T11:11:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0					506.0			岐阜県	501-0615	JP	PLM-5bdf3331-70fa-4ca2-92a3-a258acb23183
503-9050973-8436633	503-9050973-8436633	2023-12-01T06:20:38+09:00	2023-12-06T00:27:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								栃木県	326-0845	JP	
249-1758656-5107069	249-1758656-5107069	2023-12-01T06:19:50+09:00	2023-12-01T16:54:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	4899.0	445.0								福島県	960-8107	JP	
250-1983715-7658263	250-1983715-7658263	2023-12-01T06:14:01+09:00	2023-12-05T04:27:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					600.0			愛知県	468-0077	JP	PLM-7e63b125-32b0-40cd-9284-1eb5399a9414
250-8959704-7135031	250-8959704-7135031	2023-12-01T06:11:02+09:00	2023-12-06T02:26:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								神奈川県	221-0013	JP	
503-2459716-9252644	503-2459716-9252644	2023-12-01T05:55:04+09:00	2023-12-08T11:24:25+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	102.0	9.0				102.0		青森県	035-0052	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-8193157-4742235	503-8193157-4742235	2023-12-01T05:50:29+09:00	2023-12-05T08:47:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	4899.0	445.0								広島県	731-3164	JP	
249-6534721-2203023	249-6534721-2203023	2023-12-01T05:49:30+09:00	2023-12-05T09:40:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0					506.0			群馬県	373-0847	JP	PLM-5bdf3331-70fa-4ca2-92a3-a258acb23183
250-4122182-0960635	250-4122182-0960635	2023-12-01T05:46:23+09:00	2023-12-01T05:50:42+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Cancelled	0											神奈川県	221-0013	JP	
503-6922822-6511834	503-6922822-6511834	2023-12-01T05:06:52+09:00	2023-12-04T12:05:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	533-0033	JP	
250-5901025-2285406	250-5901025-2285406	2023-12-01T04:31:29+09:00	2023-12-01T05:37:28+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Cancelled	0											神奈川県	221-0013	JP	
250-1680271-5093457	250-1680271-5093457	2023-12-01T02:44:32+09:00	2023-12-09T07:07:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3199.0	291.0								北海道	089-0531	JP	
249-5553901-6155029	249-5553901-6155029	2023-12-01T02:19:17+09:00	2023-12-05T10:12:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								神奈川県	223-0061	JP	
249-9267977-4737437	249-9267977-4737437	2023-12-01T01:29:15+09:00	2023-12-01T13:28:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								東京都	153-0065	JP	
503-7129148-5135007	503-7129148-5135007	2023-12-01T00:38:14+09:00	2023-12-04T23:15:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	4899.0	445.0								栃木県	321-0984	JP	
250-4915300-6855808	250-4915300-6855808	2023-12-01T00:29:29+09:00	2023-12-06T00:48:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	4899.0	445.0								愛知県	471-0013	JP	
503-3395272-0679023	503-3395272-0679023	2023-12-01T00:19:02+09:00	2023-12-05T04:27:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								東京都	190-0032	JP	
249-8181697-7163863	249-8181697-7163863	2023-12-01T00:16:20+09:00	2023-12-05T22:07:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								長野県	392-0017	JP	
249-4388040-4445445	249-4388040-4445445	2023-12-01T00:07:15+09:00	2023-12-01T15:05:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					600.0			大阪府	566-0071	JP	PLM-7e63b125-32b0-40cd-9284-1eb5399a9414
S03-8703527-1245425	CONSUMER-20231218-23613	2023-12-18T11:36:13+09:00	2023-12-18T15:31:03+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター 男性 フェイスシェーバー 鼻毛 髭 あご髭 眉毛 もみあげ ムダ毛 産毛 デザイン髭 MB-980	MB-980/FBA	B07CZ3KDN9	Unshipped	1											神奈川県	231-0023	JP	
S03-6939059-1893667	xnc8ivl145	2023-12-09T03:31:43+09:00	2023-12-26T20:50:38+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-990RT	B0BL2YWH3N	Unshipped	1														
S03-2257689-8940642	CYB20930N1028	2023-12-08T13:07:14+09:00	2023-12-08T13:07:52+09:00	Cancelled	Amazon	Non-Amazon			Standard	URBANERアーバナー ４In１メンズシェーバーセット/360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー 往復式電気シェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター 男性 フェイスシェーバー/鼻毛 髭 あご髭 眉毛 もみあげ デザイン髭 ムダ毛 産毛 MB-990	MB-990RT	B0BL2YWH3N	Unshipped	1											Tokyo	192-0024	JP	
S03-0114531-4787854	404465-20231204-0828424730	2023-12-05T12:33:58+09:00	2023-12-05T17:17:32+09:00	Shipped	Amazon	Non-Amazon			Expedited	URBANERアーバナー エチケットカッター 鼻毛カッター メンズ 鼻鼻毛カッター は鼻毛カッター みみげぬき 充電式 水洗い 手動 鼻毛 高級 えちけっとかったー 携帯用 痛くない シェーバー ノーズカッター 電動鼻毛剪 はな毛眉毛カッター 男性 電池式 コンパクトで持ち運び MB-051	MB-051/FBA	B07CYTMPRM	Unshipped	1											神奈川県	216-0044	JP	
S03-5985003-2636221	xnc1iLD225	2023-12-02T03:47:53+09:00	2023-12-10T08:12:17+09:00	Shipping	Amazon	Non-Amazon			Standard	-	MB-042/FBA	B07CYZH2XC	Unshipped	1														
