amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
503-0331926-3994237	503-0331926-3994237	2023-07-04T00:37:01+09:00	2023-07-04T14:58:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3739.0	340.0								福岡県	811-0201	JP	
503-5576793-0588601	503-5576793-0588601	2023-07-03T23:09:10+09:00	2023-07-04T17:00:38+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0	205.0	19.0				205.0		大阪府	556-0022	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-4977835-2995844	503-4977835-2995844	2023-07-03T22:55:38+09:00	2023-07-04T10:17:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	145-0065	JP	
503-5438613-9150203	503-5438613-9150203	2023-07-03T22:32:00+09:00	2023-07-05T00:19:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								神奈川県	231-0842	JP	
503-0693602-8287029	503-0693602-8287029	2023-07-03T21:14:18+09:00	2023-07-04T19:42:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			兵庫県	662-0811	JP	VPC-6-25010178 Coupon
249-2972298-1763003	249-2972298-1763003	2023-07-03T21:08:46+09:00	2023-07-04T00:19:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0	510.0	46.0	354	32	350.0			千葉県	277-0872	JP	VPC-6-25010178 Coupon
250-5398414-3758226	250-5398414-3758226	2023-07-03T21:00:43+09:00	2023-07-04T01:30:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								広島県	729-0418	JP	
503-2620409-4369404	503-2620409-4369404	2023-07-03T19:56:42+09:00	2023-07-04T06:13:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								滋賀県	527-0042	JP	
250-9949961-2923842	250-9949961-2923842	2023-07-03T19:25:37+09:00	2023-07-04T06:04:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								秋田県	011-0945	JP	
503-3648052-0807033	503-3648052-0807033	2023-07-03T12:12:56+09:00	2023-07-04T06:11:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								栃木県	328-0111	JP	
250-0748284-2297407	250-0748284-2297407	2023-07-03T11:45:50+09:00	2023-07-04T11:44:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	183-0035	JP	
250-2048361-6271830	250-2048361-6271830	2023-07-03T11:18:05+09:00	2023-07-03T22:06:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			東京都	110-0015	JP	VPC-6-25010178 Coupon
249-4996253-2517465	249-4996253-2517465	2023-07-03T09:00:47+09:00	2023-07-03T13:22:31+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0			137.0	410.0	,	沖縄県	900-0024	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-6855008-1550226	503-6855008-1550226	2023-07-03T06:42:40+09:00	2023-07-04T12:46:27+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0	410.0	37.0				410.0		大阪府	581-0072	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-8942875-8023066	249-8942875-8023066	2023-07-03T01:07:23+09:00	2023-07-04T18:18:33+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0			137.0	410.0		岐阜県	501-0237	JP	VPC-6-25010178 Coupon
249-9045759-9697419	249-9045759-9697419	2023-07-03T00:00:53+09:00	2023-07-03T10:13:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	160-0023	JP	
249-9828093-5837411	249-9828093-5837411	2023-07-02T23:12:29+09:00	2023-07-03T09:27:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								神奈川県	247-0066	JP	
249-7672870-2815852	249-7672870-2815852	2023-07-02T22:26:19+09:00	2023-07-03T06:14:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								兵庫県	677-0044	JP	
250-1750878-7220622	250-1750878-7220622	2023-07-02T21:57:04+09:00	2023-07-03T17:52:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								群馬県	378-0063	JP	
250-3578015-2655817	250-3578015-2655817	2023-07-02T21:48:37+09:00	2023-07-03T05:26:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			兵庫県	655-0004	JP	VPC-6-25010178 Coupon
503-1371684-9628651	503-1371684-9628651	2023-07-02T20:25:46+09:00	2023-07-03T02:15:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								長野県	392-0012	JP	
503-0918186-7322201	503-0918186-7322201	2023-07-02T20:19:45+09:00	2023-07-07T05:51:10+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0			137.0	410.0		香川県	769-2401	JP	VPC-6-25010178 Coupon
249-7306766-3331869	249-7306766-3331869	2023-07-02T20:10:11+09:00	2023-07-03T06:11:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								静岡県	421-0201	JP	
250-2294959-9424662	250-2294959-9424662	2023-07-02T20:09:20+09:00	2023-07-03T23:17:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			千葉県	265-0061	JP	VPC-6-25010178 Coupon
249-5026545-9447018	249-5026545-9447018	2023-07-02T19:58:41+09:00	2023-07-03T05:48:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								佐賀県	849-0919	JP	
250-6843695-9987058	250-6843695-9987058	2023-07-02T19:32:58+09:00	2023-07-03T06:16:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) プレミアム水洗式鼻毛カッター 電動はな毛カッター 耳毛鼻毛切り はなげきり 鼻毛切り機 鼻	MB-061B/FBA	B07S77W8VT	Shipped	1	JPY	3508.0	319.0								熊本県	860-0004	JP	
503-7067473-2824630	503-7067473-2824630	2023-07-02T18:15:16+09:00	2023-07-03T06:26:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	210-0824	JP	
250-4119417-3007869	250-4119417-3007869	2023-07-02T17:50:04+09:00	2023-07-03T01:54:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			茨城県	305-0035	JP	VPC-6-25010178 Coupon
503-0107752-6531845	503-0107752-6531845	2023-07-02T17:45:13+09:00	2023-07-03T04:03:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								神奈川県	252-1136	JP	
250-9122866-4939817	250-9122866-4939817	2023-07-02T17:34:45+09:00	2023-07-03T00:18:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と 	MB-021	B08RB18XJ7	Shipped	1	JPY	3992.0	363.0					200.0			愛知県	446-0007	JP	VPC-6-25010178 Coupon
250-5932078-4019860	250-5932078-4019860	2023-07-02T17:17:24+09:00	2023-07-02T22:10:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0								岩手県	026-0301	JP	
249-2383119-7589452	249-2383119-7589452	2023-07-02T15:24:22+09:00	2023-07-03T05:40:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								静岡県	435-0022	JP	
503-4065358-1814208	503-4065358-1814208	2023-07-02T14:44:32+09:00	2023-07-02T18:24:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								岐阜県	501-3781	JP	
503-7535721-2161434	503-7535721-2161434	2023-07-02T13:51:51+09:00	2023-07-03T23:41:32+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0	68.0	6.0			168.0	68.0		神奈川県	215-0021	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,VPC-6-25010178 Coupon
249-3683195-7582222	249-3683195-7582222	2023-07-02T12:56:55+09:00	2023-07-03T06:21:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								佐賀県	849-2201	JP	
503-9454265-2406257	503-9454265-2406257	2023-07-02T12:10:04+09:00	2023-07-02T15:13:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								福岡県	816-0851	JP	
249-8737477-2958240	249-8737477-2958240	2023-07-02T10:17:41+09:00	2023-07-03T00:19:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗い式ダブルヘッド電気トリマー 電動髭剃り ツーブロック用バリカン 電気かみそり ミニ 	MB-342	B088JWPNSK	Shipped	1	JPY	6499.0	591.0					325.0			神奈川県	210-0802	JP	VPC-6-25010178 Coupon
249-8720885-0279811	249-8720885-0279811	2023-07-02T08:19:58+09:00	2023-07-02T15:42:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								長野県	389-0111	JP	
503-2366816-4993436	503-2366816-4993436	2023-07-02T08:07:37+09:00	2023-07-02T14:25:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗い式ダブルヘッド電気トリマー 電動髭剃り ツーブロック用バリカン 電気かみそり ミニ 	MB-342	B088JWPNSK	Shipped	1	JPY	6499.0	591.0								埼玉県	335-0022	JP	
250-5197282-6131810	250-5197282-6131810	2023-07-02T07:25:25+09:00	2023-07-02T13:23:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			東京都	186-0003	JP	VPC-6-25010178 Coupon
249-4120604-8300635	249-4120604-8300635	2023-07-01T23:24:45+09:00	2023-07-02T01:40:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								徳島県	779-0302	JP	
503-1855005-2042256	503-1855005-2042256	2023-07-01T22:35:02+09:00	2023-07-02T23:36:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								群馬県	370-0044	JP	
503-6676030-4595861	503-6676030-4595861	2023-07-01T22:25:11+09:00	2023-07-02T05:39:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								和歌山県	646-0012	JP	
249-5262665-1231804	249-5262665-1231804	2023-07-01T21:29:05+09:00	2023-07-02T09:22:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	203-0044	JP	
250-5568812-0518254	250-5568812-0518254	2023-07-01T19:58:01+09:00	2023-07-02T11:31:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								愛媛県	799-0112	JP	
503-8687303-9845421	503-8687303-9845421	2023-07-01T18:48:19+09:00	2023-07-02T10:16:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								神奈川県	213-0011	JP	
503-1464923-1344660	503-1464923-1344660	2023-07-01T18:21:44+09:00	2023-07-02T02:16:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			宮城県	984-0823	JP	VPC-6-25010178 Coupon
249-3433818-5630238	249-3433818-5630238	2023-07-01T15:37:57+09:00	2023-07-01T20:48:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								大阪府	534-0021	JP	
250-2232937-5151824	250-2232937-5151824	2023-07-01T13:52:24+09:00	2023-07-01T22:45:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	178-0064	JP	
249-4288299-3966208	249-4288299-3966208	2023-07-01T09:33:28+09:00	2023-07-01T18:20:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								香川県	769-1604	JP	
503-2317708-6974204	503-2317708-6974204	2023-07-01T09:04:06+09:00	2023-07-01T12:19:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			大阪府	560-0014	JP	VPC-6-25010178 Coupon
249-0297825-9579048	249-0297825-9579048	2023-07-01T00:58:41+09:00	2023-07-03T12:21:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0					126.0			東京都	154-0004	JP	VPC-6-25010178 Coupon
250-2368845-8044667	250-2368845-8044667	2023-07-01T00:42:49+09:00	2023-07-01T12:41:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			福岡県	815-0082	JP	VPC-6-25010178 Coupon
